CCN(Cc1nc(-c2cccc(C)c2)no1)c1nccn1Cc1ccccc1OC,0.0006549827421388203
CCN(CN1c2ccccc2SC[C@H]1C)C(=O)c1ccccc1Br,0.16015267481544054
CCN(C(=O)CSc1cc(C#N)ccn1)N1CC[C@H](c2ccccn2)C1,0.12145667524203263
CCN(C=C(C#N)C(=O)Nc1cccc(C)c1)C(=O)CSc1cc(C#N)ccn1,0.16388846510636237
C[C@@H]1CN(C(=O)C(=O)NCN2c3ccccc3SC[C@H]2C)c2ccccc21,0.021052738238769766
CCN(C(=O)/C=C/c1cnc(-c2ccccn2)s1)C(=O)CSc1cc(C#N)ccn1,0.23040729113940042
CCN(CN(C)C(=O)c1cc(C(C)=O)cn1C)C(=O)c1ccccc1Br,0.0704182884481316
CCN(COCc1cccc(C(=O)N(C)c2nccs2)c1)C(=O)c1ccccc1Br,0.01914627344317232
O=C(/C=C/c1cnc(-c2ccccn2)s1)C(=O)N1CCc2nocc2C1,0.23304108281223765
O=C(NN1CC[C@H](c2ccccn2)C1)c1cc(-c2cccnc2)n2c1CSC2,0.062184866275841515
Cc1cc(Oc2ncccc2C#N)ccc1NC(=O)N1CC[C@H](c2ccccn2)C1,0.02445604339482467
CCN(C(=O)CSc1cc(C#N)ccn1)C(=O)N1CCc2nocc2C1,0.3046283269704186
CC(=O)c1cc(C(=O)N(C)NC(=O)Cn2cc(C#N)c3cc(Br)ccc32)n(C)c1,0.22563916985436122
CC(=O)Nc1ccc(/C=C(\C#N)C(=O)N2CCc3nocc3C2)cc1,0.35966652455305137
CCN(C(=O)CSc1cc(C#N)ccn1)c1cccc(NC(=O)[C@@H]2CC=CCC2)c1,0.0025866263252299917
N#Cc1ccccc1NC(=O)CSCC(=O)C(=O)N1CCc2nocc2C1,0.30230604005601697
CN(C)c1ccc(C(=O)C=CC(=O)CSCC(=O)Nc2ccccc2C#N)cc1,0.049294683061256055
CC(=O)c1cc(C(=O)N(C)N2CC[C@H](c3ccccn3)C2)n(C)c1,0.0871236562598327
COC(=O)C1C(C)=NC(/C(C#N)=C\c2ccc(F)c(C)c2)=C(C#N)[C@H]1c1cccs1,0.10694268381121617
C[C@@H]1CSc2ccccc2N1C=CC(=O)c1ccc(N(C)C)cc1,0.08249702268728902
CN(C)c1ccc(C(=O)C=CC(=O)/C=C/c2cnc(-c3ccccn3)s2)cc1,0.16284039782448168
CCN(CNC(=O)Cn1cc(C#N)c2cc(Br)ccc21)C(=O)c1ccccc1Br,0.25026591340029825
CN(C)C(=O)c1cc2cccnc2n(C=CC(=O)c2ccc(N(C)C)cc2)c1=O,0.024188756206601096
C[C@@H]1CN(C(=O)C(=O)NCN2CC[C@H](c3ccccn3)C2)c2ccccc21,0.008429660644889083
C[C@@H](CC(=O)[C@@H](C#N)c1ccc(F)cn1)c1cccc(NC(=O)[C@@H]2CC=CCC2)c1,0.0014323937727418708
CCN(CC(=O)c1cc2cccnc2n(CC)c1=O)C(=O)c1ccccc1Br,0.14451136135066972
CN(C(=O)c1cccc(-c2cccc(NC(=O)[C@@H]3CC=CCC3)c2)c1)c1nccs1,0.0037199742687826468
CCn1c(=O)c(C(=O)/C(C#N)=C\c2ccc(F)c(C)c2)cc2cccnc21,0.41141179305927916
C[C@@H]1CSc2ccccc2N1C=CC(=O)c1ccc(N(C)C)cc1,0.08249702268728902
CN(C(=O)c1cccc(C(=O)/C=C/c2cnc(-c3ccccn3)s2)c1)c1nccs1,0.20058071840005035
CC(=O)c1cc(C(=O)N(C)[C@@H](C)CC(=O)[C@@H](C#N)c2ccc(F)cn2)n(C)c1,0.08494294557856365
Cc1cc(/C=C(/C#N)CNC(=O)C(=O)N2C[C@@H](C)c3ccccc32)ccc1F,0.10631204777682686
Cc1cccc2cc(C#N)c(SCC(=O)N3CC[C@H](c4ccccn4)C3)nc12,0.1098577234748071
Cc1cc(/C=C(/C#N)C(=O)CSCC(=O)Nc2ccccc2C#N)ccc1F,0.3433984620606992
Cc1cccc2cc(C#N)c(SCC(=O)C=CC(=O)c3ccc(N(C)C)cc3)nc12,0.0196723473958
CC(=O)Nc1ccc(/C=C(\C#N)C(=O)/C=C/c2cnc(-c3ccccn3)s2)cc1,0.23318717270717013
Cc1cc(Oc2ncccc2C#N)ccc1NC(=O)N1c2ccccc2SC[C@H]1C,0.051344687986418586
Cc1cccc(CN(CC(=O)N2CCc3nocc3C2)C(=O)c2cc(C#N)cs2)c1,0.06516305528555591
Cc1cc(/C=C(/C#N)c2cccc(C(=O)N(C)c3nccs3)c2)ccc1F,0.36634989322770184
CN(C)C(=O)c1cc2cccnc2n(CC(=O)N2CCc3nocc3C2)c1=O,0.16810465713563125
CN(C)c1ccc(C(=O)C=COCc2cccc(C(=O)N(C)c3nccs3)c2)cc1,0.005717364349703362
C[C@@H]1CSc2ccccc2N1c1ncc(/C=C/C(=O)c2ccc(N(C)C)cc2)s1,0.007354250454345334
COc1ccccc1Cn1ccnc1C(=O)Cn1cc(C#N)c2cc(Br)ccc21,0.23306750551137523
Cc1nc(-c2ccccc2)ncc1-c1cccc(NC(=O)[C@@H]2CC=CCC2)c1,0.006260723712866987
CC(=O)c1cc(CN2CCN(/C(C#N)=C\c3ccc(F)c(C)c3)C(=O)C2)cs1,0.12706775493232056
C[C@@H](CC(=O)[C@@H](C#N)c1ccc(F)cn1)C(=O)/C=C/c1cnc(-c2ccccn2)s1,0.1893331044529418
Cc1nc(-c2ccccc2)ncc1C(=O)CSCC(=O)Nc1ccccc1C#N,0.19706684689759066
CC(=O)c1cc(C(=O)N(C)C(=O)CSCC(=O)Nc2ccccc2C#N)n(C)c1,0.10658439682744889
CCn1c(=O)c(C(=O)N2c3ccccc3SC[C@H]2C)cc2cccnc21,0.33451443369550377
CC(=O)c1cc(C(=O)N(C)[C@H](C)NC(=O)Cn2ncc(=O)c3ccccc32)n(C)c1,0.00727392319386981
N#Cc1csc(C(=O)N(CC(=O)N2CCc3nocc3C2)Cc2ccccn2)c1,0.2664421968173468
COc1ccccc1Cn1ccnc1-n1c(=O)c(C(=O)N(C)C)cc2cccnc21,0.03262853246820111
Cc1nc(-c2ccccc2)ncc1OCc1nc(-c2ccc(C(C)C)cc2)no1,0.015753340036741472
COc1ccccc1Cn1ccnc1N1CC[C@H](c2ccccn2)C1,0.06818260940439301
CCN(C(=O)CSc1cc(C#N)ccn1)c1cccc(NC(=O)[C@@H]2CC=CCC2)c1,0.0025866263252299917
CCN(Cc1nc(-c2cccc(C)c2)no1)CN(CC)C(=O)c1ccccc1Br,0.0015456643001451002
Cc1cccc(NC(=O)C(C#N)=Cc2cnc(-c3ccccc3)nc2C)c1,0.24235002064686548
CN(C)c1ccc(C(=O)C=Cc2cccc(C(=O)N(C)c3nccs3)c2)cc1,0.063247932448783
CCN(C(=O)/C=C/c1cnc(-c2ccccn2)s1)C(=O)CSc1cc(C#N)ccn1,0.23040729113940042
CCN(Cc1nc(-c2cccc(C)c2)no1)CN(CC)C(=O)c1ccccc1Br,0.0015456643001451002
CCN(CN(CC)C(=O)c1ccccc1Br)C(=O)CSc1cc(C#N)ccn1,0.10005988700822034
Cc1cc(/C=C(/C#N)c2cccc(C(=O)N(C)c3nccs3)c2)ccc1F,0.36634989322770184
N#Cc1cn(CC(=O)NC(=O)N2CCc3nocc3C2)c2ccc(Br)cc12,0.2183515162463966
CC(C)c1ccc(-c2noc(CON3c4ccccc4SC[C@H]3C)n2)cc1,0.02152589255783671
Cc1cc(N2c3ccccc3SC[C@H]2C)ccc1NC(=O)[C@@H](C)c1ccsc1,0.0033568125053125577
Cc1cc(/C=C(/C#N)c2ccc(NC(=O)[C@@H](C)c3ccsc3)c(C)c2)ccc1F,0.018770221885067738
CCN(C(=O)Cn1cnc2ccc(Br)cc2c1=O)/C(C#N)=C\c1ccc(F)c(C)c1,0.16096097009507443
CN(C)c1ccc(C(=O)C=CNC(=O)c2cc(-c3cccnc3)n3c2CSC3)cc1,0.013715176725004705
CC(=O)c1cc(C(=O)N(C)NC(=O)c2cc(-c3cccnc3)n3c2CSC3)n(C)c1,0.0403526602771819
C[C@@H]1CSc2ccccc2N1OCc1cccc(C(=O)N(C)c2nccs2)c1,0.08229548340887162
CCN(C(=O)CSc1cc(C#N)ccn1)C(=O)Cn1cc(C#N)c2cc(Br)ccc21,0.25848304078005746
CC(=O)c1cc(CN2CCN(N3CC[C@H](c4ccccn4)C3)C(=O)C2)cs1,0.009793868391811124
CC(=O)c1cc(C(=O)N(C)OCc2cccc(C(=O)N(C)c3nccs3)c2)n(C)c1,0.019872591035226397
CCN(CC=C(C#N)C(=O)Nc1cccc(C)c1)C(=O)c1ccccc1Br,0.1701428015094221
Cc1cc(/C=C(/C#N)N2c3ccccc3SC[C@H]2C)ccc1F,0.3659741297280756
C[C@@H]1CSc2ccccc2N1CN(Cc1ccccn1)C(=O)c1cc(C#N)cs1,0.08472464851896173
N#Cc1cn(CC(=O)c2cccc(NC(=O)[C@@H]3CC=CCC3)c2)c2ccc(Br)cc12,0.03235901560495422
Cc1cccc(CN(CC(=O)N2CCc3nocc3C2)C(=O)c2cc(C#N)cs2)c1,0.06516305528555591
CC(=O)Nc1ccc(/C=C(\C#N)c2cnc(-c3ccccc3)nc2C)cc1,0.23745634132308066
Cc1cc(Oc2ncccc2C#N)ccc1NC(=O)N1c2ccccc2SC[C@H]1C,0.051344687986418586
CCN(C(=O)Cn1cnc2ccc(Br)cc2c1=O)C(=O)N1CCc2nocc2C1,0.1840454373143403
N#Cc1ccccc1NC(=O)CSCC(=O)N1CC[C@H](c2ccccn2)C1,0.1815246523113059
Cc1nc(-c2ccccc2)ncc1C(=O)Cn1cc(C#N)c2cc(Br)ccc21,0.25345571838117525
CC(C)c1ccc(-c2noc(CON3CC[C@H](c4ccccn4)C3)n2)cc1,0.008825378089111808
Cc1cc(Oc2ncccc2C#N)ccc1NC(=O)N1CC[C@H](c2ccccn2)C1,0.02445604339482467
Cc1cc(/C=C(/C#N)c2ccc(CC(=O)N3CCc4nocc4C3)cc2)ccc1F,0.03026968387109698
CC(=O)c1cc(C(=O)N(C)c2ccc(NC(=O)[C@@H](C)c3ccsc3)c(C)c2)n(C)c1,0.0006805749448289328
Cc1cc(/C=C(/C#N)n2c(=O)c(C(=O)N(C)C)cc3cccnc32)ccc1F,0.34391104970087266
C[C@@H]1CSc2ccccc2N1OCc1cccc(C(=O)N(C)c2nccs2)c1,0.08229548340887162
Cc1nc(-c2ccccc2)ncc1-n1c(=O)c(C(=O)N(C)C)cc2cccnc21,0.12463753880753918
CCn1c(=O)c(C(=O)C(=O)N2CCc3nocc3C2)cc2cccnc21,0.333822574792444
Cc1cc(/C=C(/C#N)c2ccc(CC(=O)N3CCc4nocc4C3)cc2)ccc1F,0.03026968387109698
CCN(C(=O)c1cc(-c2ccc(C)cc2)no1)C(=O)N1CCc2nocc2C1,0.1252448431510753
O=C(/C=C/c1cnc(-c2ccccn2)s1)C(=O)N1CCc2nocc2C1,0.23304108281223765
CCN(Cc1cccc(NC(=O)[C@@H]2CC=CCC2)c1)C(=O)c1ccccc1Br,0.0013144881101875556
Cc1nc(-c2ccccc2)ncc1C=CC(=O)c1ccc(N(C)C)cc1,0.08922515540358034
CCN(CN1CCN(Cc2csc(C(C)=O)c2)CC1=O)C(=O)c1ccccc1Br,0.005170956476847127
C[C@@H]1CSc2ccccc2N1CN(Cc1ccccn1)C(=O)c1cc(C#N)cs1,0.08472464851896173
Cc1cc(/C=C(/C#N)c2ncc(/C=C/C(=O)c3ccc(N(C)C)cc3)s2)ccc1F,0.031036294891588947
COc1ccccc1Cn1ccnc1N1CCN(Cc2csc(C(C)=O)c2)CC1=O,0.002809574165068867
C[C@@H](C=CC(=O)c1ccc(N(C)C)cc1)NC(=O)Cn1ncc(=O)c2ccccc21,0.00204104567287353
CN(C(=O)c1cccc(N2CC[C@H](c3ccccn3)C2)c1)c1nccs1,0.19540503125882638
Cc1nc(-c2ccccc2)ncc1[C@H](C)NC(=O)Cn1ncc(=O)c2ccccc21,0.023581410171099552
CCN(C(=O)c1cc(-c2ccc(C)cc2)no1)N1CC[C@H](c2ccccn2)C1,0.006110594122521315
Cc1cccc(NC(=O)C(C#N)=CC=CC(=O)c2ccc(N(C)C)cc2)c1,0.07590479082458751
C[C@H](NC(=O)Cn1ncc(=O)c2ccccc21)N1CC[C@H](c2ccccn2)C1,0.015121415217745902
Cc1cc(/C=C(/C#N)c2ccc(NC(=O)[C@@H](C)c3ccsc3)c(C)c2)ccc1F,0.018770221885067738
CC(=O)c1cc(CN2CCN(c3cnc(-c4ccccc4)nc3C)C(=O)C2)cs1,0.02510360992677854
CC(=O)Nc1ccc(/C=C(\C#N)c2cnc(-c3ccccc3)nc2C)cc1,0.23745634132308066
COc1ccccc1Cn1ccnc1C(=O)/C=C/c1cnc(-c2ccccn2)s1,0.1723593487476669
Cc1nc(-c2ccccc2)ncc1C(=O)CSCC(=O)Nc1ccccc1C#N,0.19706684689759066
Cc1cccc(NC(=O)C(C#N)=CC(=O)CSCC(=O)Nc2ccccc2C#N)c1,0.14308834851522184
N#Cc1cn(CC(=O)NC(=O)N2CCc3nocc3C2)c2ccc(Br)cc12,0.2183515162463966
CCN(C(=O)Cn1cnc2ccc(Br)cc2c1=O)N1CC[C@H](c2ccccn2)C1,0.02774377962979078
O=C(Nc1cccc(N2CC[C@H](c3ccccn3)C2)c1)[C@@H]1CC=CCC1,0.003114101415224429
CC(=O)Nc1ccc(/C=C(\C#N)C(=O)CSCC(=O)Nc2ccccc2C#N)cc1,0.13993292345510205
CCN(CNC(=O)c1cc(-c2cccnc2)n2c1CSC2)C(=O)c1ccccc1Br,0.04049026131448314
COc1ccccc1Cn1ccnc1-c1cccc(C(=O)N(C)c2nccs2)c1,0.09087966447259374
CCN(Cc1cccc(NC(=O)[C@@H]2CC=CCC2)c1)C(=O)c1ccccc1Br,0.0013144881101875556
CCN(CC(=O)CSc1nc2c(C)cccc2cc1C#N)C(=O)c1ccccc1Br,0.05659776388568177
Cc1cc(N2CC[C@H](c3ccccn3)C2)ccc1NC(=O)[C@@H](C)c1ccsc1,0.0013405201048464106
Cc1cc(/C=C(/C#N)c2cc(C(=O)N3CC[C@H](c4ccccn4)C3)no2)ccc1F,0.07666096681567135
CC(=O)c1cc(C(=O)N(C)n2c(=O)c(C(=O)N(C)C)cc3cccnc32)n(C)c1,0.05021825552317776
COC(=O)C1C(C)=NC(/C(C#N)=C\c2ccc(F)c(C)c2)=C(C#N)[C@H]1c1cccs1,0.10694268381121617
CC(=O)c1cc(CN2CCN(C(=O)N3CCc4nocc4C3)C(=O)C2)cs1,0.11107493708015374
CN(C)c1ccc(C(=O)C=CN2CC[C@H](c3ccccn3)C2)cc1,0.04567354518478663
Cc1cc(C=CC(=O)c2ccc(N(C)C)cc2)ccc1NC(=O)[C@@H](C)c1ccsc1,7.028909827402167e-05
CC(=O)Nc1ccc(/C=C(\C#N)OCc2nc(-c3ccc(C(C)C)cc3)no2)cc1,0.012296897707988365
CCN(CC=C(C#N)C(=O)Nc1cccc(C)c1)C(=O)c1ccccc1Br,0.1701428015094221
CCN(Cc1nc(-c2cccc(C)c2)no1)c1nccn1Cc1ccccc1OC,0.0006549827421388203
CCN(C(=O)c1cc(-c2ccc(C)cc2)no1)N1c2ccccc2SC[C@H]1C,0.01509869171115925
C[C@@H]1CSc2ccccc2N1CN(Cc1ccccn1)C(=O)c1cc(C#N)cs1,0.08472464851896173
CC(=O)c1cc(C(=O)N(C)n2c(=O)c(C(=O)N(C)C)cc3cccnc32)n(C)c1,0.05021825552317776
CC(=O)Nc1ccc(/C=C(\C#N)C(=O)Cn2cc(C#N)c3cc(Br)ccc32)cc1,0.2209234423014102
CCn1c(=O)c(C(=O)C=CC(=O)c2ccc(N(C)C)cc2)cc2cccnc21,0.0657498986574964
CC(=O)c1cc(CN2CCN(C=C(C#N)C(=O)Nc3cccc(C)c3)C(=O)C2)cs1,0.01713568600130972
CN(C(=O)c1cccc(C(=O)Cn2cc(C#N)c3cc(Br)ccc32)c1)c1nccs1,0.2201128668068118
Cc1cccc(CN(CN2CC[C@H](c3ccccn3)C2)C(=O)c2cc(C#N)cs2)c1,0.0013970702411322676
COc1ccccc1Cn1ccnc1C(=O)N1CCc2nocc2C1,0.36631707447437883
Cc1cccc(NC(=O)C(C#N)=Cc2cnc(-c3ccccc3)nc2C)c1,0.24235002064686548
CCN(C(=O)CSc1cc(C#N)ccn1)[C@@H](C)CC(=O)[C@@H](C#N)c1ccc(F)cn1,0.08318299962628005
CCN(C/C(C#N)=C\c1ccc(F)c(C)c1)C(=O)c1ccccc1Br,0.409289618400169
O=C(NCC(=O)N1CCc2nocc2C1)c1cc(-c2cccnc2)n2c1CSC2,0.1505300549913206
Cc1cccc(NC(=O)C(C#N)=Cc2cccc(NC(=O)[C@@H]3CC=CCC3)c2)c1,0.004591199924436083
Cc1cccc(NC(=O)C(C#N)=CNC(=O)Cn2cc(C#N)c3cc(Br)ccc32)c1,0.18241644330171541
CCN(C(=O)c1cc(-c2ccc(C)cc2)no1)c1cnc(-c2ccccc2)nc1C,0.009275240832191617
CCN(CN(CC)C(=O)c1ccccc1Br)C(=O)CSc1cc(C#N)ccn1,0.10005988700822034
C[C@@H]1CSc2ccccc2N1n1c(=O)c(C(=O)N(C)C)cc2cccnc21,0.18719554362307136
Cc1cccc(NC(=O)C(C#N)=Cn2c(=O)c(C(=O)N(C)C)cc3cccnc32)c1,0.09786050003385523
Cc1cccc(CN(CC(=O)N2CCc3nocc3C2)C(=O)c2cc(C#N)cs2)c1,0.06516305528555591
CCN(CCn1c(=O)c(C(=O)N(C)C)cc2cccnc21)C(=O)c1ccccc1Br,0.008279877178964994
CCN(C=C(C#N)C(=O)Nc1cccc(C)c1)C(=O)CSc1cc(C#N)ccn1,0.16388846510636237
CCN(CN1CCN(Cc2csc(C(C)=O)c2)CC1=O)C(=O)c1ccccc1Br,0.005170956476847127
N#Cc1cn(CC(=O)C(=O)N2CCc3nocc3C2)c2ccc(Br)cc12,0.17227533248688767
CC(=O)c1cc(C(=O)N(C)Cn2c(=O)c(C(=O)N(C)C)cc3cccnc32)n(C)c1,0.007304679877327624
Cc1nc(-c2ccccc2)ncc1-n1c(=O)c(C(=O)N(C)C)cc2cccnc21,0.12463753880753918
CCN(Cc1nc(-c2cccc(C)c2)no1)CN(CC)C(=O)c1ccccc1Br,0.0015456643001451002
CCN(C(=O)CSc1cc(C#N)ccn1)/C(C#N)=C/c1ccc(NC(C)=O)cc1,0.1607443396487265
COC(=O)C1C(C)=NC(C(=O)N2CCc3nocc3C2)=C(C#N)[C@H]1c1cccs1,0.19351627242316613
CCN(C(=O)/C=C/c1cnc(-c2ccccn2)s1)C(=O)CSc1cc(C#N)ccn1,0.23040729113940042
CN(C)C(=O)c1cc2cccnc2n(C=CC(=O)c2ccc(N(C)C)cc2)c1=O,0.024188756206601096
CCN(C(=O)CSc1cc(C#N)ccn1)N1c2ccccc2SC[C@H]1C,0.24019602629992004
CCn1c(=O)c(C(=O)c2cnc(-c3ccccc3)nc2C)cc2cccnc21,0.23361406073239424
C[C@@H]1CSc2ccccc2N1[C@@H](C)CC(=O)[C@@H](C#N)c1ccc(F)cn1,0.21296276775831785
CC(=O)c1cc(C(=O)N(C)c2ccc(NC(=O)[C@@H](C)c3ccsc3)c(C)c2)n(C)c1,0.0006805749448289328
CC(=O)c1cc(C(=O)N(C)N2CC[C@H](c3ccccn3)C2)n(C)c1,0.0871236562598327
C[C@@H]1CSc2ccccc2N1[C@H](C)NC(=O)Cn1ncc(=O)c2ccccc21,0.037892067956476524
COc1ccccc1Cn1ccnc1C(=O)CSCC(=O)Nc1ccccc1C#N,0.06793171502525748
C[C@H](NC(=O)Cn1ncc(=O)c2ccccc21)C(=O)N1CCc2nocc2C1,0.1558488958291651
CCN(C(=O)Cn1cnc2ccc(Br)cc2c1=O)C(=O)N1CCc2nocc2C1,0.1840454373143403
CC(C)c1ccc(-c2noc(CON3c4ccccc4SC[C@H]3C)n2)cc1,0.02152589255783671
COc1ccccc1Cn1ccnc1C(=O)/C=C/c1cnc(-c2ccccn2)s1,0.1723593487476669
CC(=O)Nc1ccc(/C=C(\C#N)C(=O)N2CCc3nocc3C2)cc1,0.35966652455305137
CC(=O)Nc1ccc(/C=C(\C#N)OCc2nc(-c3ccc(C(C)C)cc3)no2)cc1,0.012296897707988365
Cc1cc(/C=C(/C#N)C(=O)Cn2cc(C#N)c3cc(Br)ccc32)ccc1F,0.17279537628848723
Cc1cc(/C=C(/C#N)c2cc3cccnc3n(Cc3ccccc3)c2=O)ccc1F,0.04036482336992234
CCn1c(=O)c(C(=O)C(=O)N2CCc3nocc3C2)cc2cccnc21,0.333822574792444
Cc1cc(/C=C(/C#N)n2c(=O)c(C(=O)N(C)C)cc3cccnc32)ccc1F,0.34391104970087266
CCn1c(=O)c(C(=O)C=C(C#N)C(=O)Nc2cccc(C)c2)cc2cccnc21,0.1928063091875169
CCn1c(=O)c(C(=O)N2CC[C@H](c3ccccn3)C2)cc2cccnc21,0.2157538324780245
N#Cc1csc(C(=O)N(Cc2ccccn2)CN2CC[C@H](c3ccccn3)C2)c1,0.03968637465800482
CCn1c(=O)c(C(=O)N2CC[C@H](c3ccccn3)C2)cc2cccnc21,0.2157538324780245
C[C@@H]1CN(C(=O)C(=O)NCN2CC[C@H](c3ccccn3)C2)c2ccccc21,0.008429660644889083
CC(=O)c1cc(C(=O)N(C)CNC(=O)C(=O)N2C[C@@H](C)c3ccccc32)n(C)c1,0.003965401512507012
CCN(C(=O)/C=C/c1cnc(-c2ccccn2)s1)C(=O)CSc1cc(C#N)ccn1,0.23040729113940042
C[C@@H]1CSc2ccccc2N1NC(=O)Cn1cc(C#N)c2cc(Br)ccc21,0.38963456405979635
CCn1c(=O)c(C(=O)C=C(C#N)C(=O)Nc2cccc(C)c2)cc2cccnc21,0.1928063091875169
Cc1nc(-c2ccccc2)ncc1C=CC(=O)c1ccc(N(C)C)cc1,0.08922515540358034
O=C(Cc1ccc(C(=O)N2CCc3nocc3C2)cc1)N1CCc2nocc2C1,0.07370792291550617
Cc1cccc(CN(CN2c3ccccc3SC[C@H]2C)C(=O)c2cc(C#N)cs2)c1,0.0037078741129830477
C[C@@H]1CSc2ccccc2N1CN(Cc1ccccn1)C(=O)c1cc(C#N)cs1,0.08472464851896173
CC(=O)c1cc(C(=O)N(C)n2c(=O)c(C(=O)N(C)C)cc3cccnc32)n(C)c1,0.05021825552317776
CCN(C(=O)CSc1cc(C#N)ccn1)c1nccn1Cc1ccccc1OC,0.06431598341078051
CCN(C(=O)CSc1cc(C#N)ccn1)c1cnc(-c2ccccc2)nc1C,0.2054524932805022
CN(C(=O)c1cccc(N2CC[C@H](c3ccccn3)C2)c1)c1nccs1,0.19540503125882638
C[C@@H]1CSc2ccccc2N1C(=O)N1CCc2nocc2C1,0.2442460349634545
CCN(Cn1c(=O)c(C(=O)N(C)C)cc2cccnc21)C(=O)c1ccccc1Br,0.06435594537703425
C[C@@H]1CSc2ccccc2N1n1c(=O)c(C(=O)N(C)C)cc2cccnc21,0.18719554362307136
CCN(C(=O)c1cc(-c2ccc(C)cc2)no1)N(C)C(=O)c1cc(C(C)=O)cn1C,0.002569113458831765
CCN(Cc1nc(-c2cccc(C)c2)no1)N1CC[C@H](c2ccccn2)C1,0.002999828054529022
Cc1cc(/C=C(/C#N)c2cnc(-c3ccccc3)nc2C)ccc1F,0.3319514677464778
